time,value
2026-09-12T01:04:39.542Z,11.75685745162347
2026-09-12T01:04:40.556Z,9.049877384754764
2026-09-12T01:04:40.557Z,9.049877384754764
2026-09-12T01:04:41.559Z,11.03314982720883
2026-09-12T01:04:41.56Z,11.03314982720883
2026-09-12T01:04:42.551Z,9.687940605058143
2026-09-12T01:04:42.554Z,9.687940605058143
2026-09-12T01:04:43.556Z,11.384979677667635
2026-09-12T01:04:43.56Z,11.384979677667635
2026-09-12T01:04:44.564Z,22.65200160333038
2026-09-12T01:04:44.566Z,22.65200160333038
2026-09-12T01:04:45.566Z,8.084698135870227
2026-09-12T01:04:45.569Z,8.084698135870227
2026-09-12T01:04:46.57Z,8.131139468502768
2026-09-12T01:04:46.573Z,8.131139468502768
2026-09-12T01:04:47.574Z,16.722682511307884
2026-09-12T01:04:48.581Z,8.58805723736371
2026-09-12T01:04:48.582Z,8.58805723736371
2026-09-12T01:04:49.589Z,34.84028030269708
2026-09-12T01:04:49.592Z,34.84028030269708
2026-09-12T01:04:50.592Z,7.385308570463994
2026-09-12T01:04:50.593Z,7.385308570463994
2026-09-12T01:04:51.599Z,7.105509722572465
2026-09-12T01:04:51.602Z,7.105509722572465
2026-09-12T01:04:52.606Z,12.608958937987731
2026-09-12T01:04:52.609Z,12.608958937987731
2026-09-12T01:04:53.603Z,11.15540986847261
2026-09-12T01:04:53.604Z,11.15540986847261
2026-09-12T01:04:54.612Z,5.984664398644317
2026-09-12T01:04:54.613Z,5.984664398644317
2026-09-12T01:04:55.61Z,9.165084317071889
2026-09-12T01:04:55.611Z,9.165084317071889
2026-09-12T01:04:56.618Z,9.813555726582345
2026-09-12T01:04:56.62Z,9.813555726582345
2026-09-12T01:04:57.62Z,11.797003108100142
2026-09-12T01:04:57.621Z,11.797003108100142
2026-09-12T01:04:58.621Z,8.702451748130542
2026-09-12T01:04:58.623Z,8.702451748130542
2026-09-12T01:04:59.63Z,5.951982557056427
2026-09-12T01:05:00.631Z,9.626859947346814
2026-09-12T01:05:00.632Z,9.626859947346814
2026-09-12T01:05:01.639Z,14.655175989825748
2026-09-12T01:05:01.64Z,14.655175989825748
2026-09-12T01:05:02.643Z,5.864748234311641
2026-09-12T01:05:02.644Z,5.864748234311641
2026-09-12T01:05:03.65Z,9.20427989524885
2026-09-12T01:05:03.651Z,9.20427989524885
2026-09-12T01:05:04.652Z,9.435530756581992
2026-09-12T01:05:04.653Z,9.435530756581992
2026-09-12T01:05:05.66Z,11.780955732362864
2026-09-12T01:05:05.661Z,11.780955732362864
2026-09-12T01:05:06.669Z,10.156874347379484
2026-09-12T01:05:06.67Z,10.156874347379484
2026-09-12T01:05:07.67Z,4.735044000987391
2026-09-12T01:05:07.671Z,4.735044000987391
2026-09-12T01:05:08.678Z,11.740784131990152
2026-09-12T01:05:08.679Z,11.740784131990152
2026-09-12T01:05:09.681Z,6.827688369100777
2026-09-12T01:05:09.682Z,6.827688369100777
2026-09-12T01:05:10.689Z,11.627772553586537
2026-09-12T01:05:11.697Z,11.60559310803063
2026-09-12T01:05:11.699Z,11.60559310803063
2026-09-12T01:05:12.7Z,13.676216182521332
2026-09-12T01:05:12.702Z,13.676216182521332
2026-09-12T01:05:13.708Z,13.34077227187701
2026-09-12T01:05:13.709Z,13.34077227187701
2026-09-12T01:05:14.717Z,11.543081811242175
2026-09-12T01:05:14.718Z,11.543081811242175
2026-09-12T01:05:15.725Z,8.618047911795381
2026-09-12T01:05:15.726Z,8.618047911795381
2026-09-12T01:05:16.734Z,10.609308699394287
2026-09-12T01:05:16.735Z,10.609308699394287
2026-09-12T01:05:17.747Z,23.171829921878935
2026-09-12T01:05:17.748Z,23.171829921878935
2026-09-12T01:05:18.757Z,5.517732035879118
2026-09-12T01:05:18.76Z,5.517732035879118
2026-09-12T01:05:19.768Z,12.872929609159433
2026-09-12T01:05:19.769Z,12.872929609159433
2026-09-12T01:05:20.769Z,8.498848088796723
2026-09-12T01:05:20.77Z,8.498848088796723
2026-09-12T01:05:21.764Z,11.463270263579497
2026-09-12T01:05:21.767Z,11.463270263579497
2026-09-12T01:05:22.78Z,12.767500228371867
2026-09-12T01:05:22.782Z,12.767500228371867
2026-09-12T01:05:23.773Z,18.884440695830772
2026-09-12T01:05:23.776Z,18.884440695830772
2026-09-12T01:05:24.773Z,13.14399967661496
2026-09-12T01:05:24.775Z,13.14399967661496
2026-09-12T01:05:25.785Z,8.683586139095961
2026-09-12T01:05:25.787Z,8.683586139095961
2026-09-12T01:05:26.791Z,9.531524586106874
2026-09-12T01:05:26.792Z,9.531524586106874
2026-09-12T01:05:27.792Z,6.509978054869444
2026-09-12T01:05:27.793Z,6.509978054869444
2026-09-12T01:05:28.8Z,14.276878764526044
2026-09-12T01:05:28.807Z,14.276878764526044
2026-09-12T01:05:29.809Z,6.388898496919598
2026-09-12T01:05:29.811Z,6.388898496919598
2026-09-12T01:05:30.818Z,8.903464909086258
2026-09-12T01:05:30.819Z,8.903464909086258
2026-09-12T01:05:31.82Z,10.915699447709084
2026-09-12T01:05:31.821Z,10.915699447709084
2026-09-12T01:05:32.829Z,9.682238222336204
2026-09-12T01:05:32.83Z,9.682238222336204
2026-09-12T01:05:33.837Z,9.07174509000654
2026-09-12T01:05:33.839Z,9.07174509000654
2026-09-12T01:05:34.838Z,11.275626027496628
2026-09-12T01:05:34.84Z,11.275626027496628
2026-09-12T01:05:35.839Z,17.413887418894696
2026-09-12T01:05:35.84Z,17.413887418894696
2026-09-12T01:05:36.847Z,6.695809143094063
2026-09-12T01:05:36.848Z,6.695809143094063
2026-09-12T01:05:37.849Z,12.936215396400186
2026-09-12T01:05:37.851Z,12.936215396400186
2026-09-12T01:05:38.858Z,2.2424175301626046
2026-09-12T01:05:38.86Z,2.2424175301626046
2026-09-12T01:05:39.858Z,9.506085767228528
2026-09-12T01:05:39.86Z,9.506085767228528
2026-09-12T01:05:40.859Z,10.31682109744549
2026-09-12T01:05:40.86Z,10.31682109744549
2026-09-12T01:05:41.865Z,10.87633080382461
2026-09-12T01:05:41.866Z,10.87633080382461
2026-09-12T01:05:42.868Z,9.831330827110536
2026-09-12T01:05:42.869Z,9.831330827110536
2026-09-12T01:05:43.878Z,9.90085442418086
2026-09-12T01:05:43.88Z,9.90085442418086
2026-09-12T01:05:44.89Z,9.84775996939568
2026-09-12T01:05:44.893Z,9.84775996939568
2026-09-12T01:05:45.896Z,10.028688873360181
2026-09-12T01:05:45.897Z,10.028688873360181
2026-09-12T01:05:46.908Z,9.896318760006409
2026-09-12T01:05:46.909Z,9.896318760006409
2026-09-12T01:05:47.908Z,16.97000796051871
2026-09-12T01:05:47.909Z,16.97000796051871
2026-09-12T01:05:48.914Z,9.926923477605092
2026-09-12T01:05:48.915Z,9.926923477605092
2026-09-12T01:05:49.927Z,9.960195928342893
2026-09-12T01:05:49.928Z,9.960195928342893
2026-09-12T01:05:50.925Z,9.972251212895564
2026-09-12T01:05:50.929Z,9.972251212895564
2026-09-12T01:05:51.926Z,9.967384075480037
2026-09-12T01:05:51.93Z,9.967384075480037
2026-09-12T01:05:52.935Z,9.996289392253606
2026-09-12T01:05:52.936Z,9.996289392253606
2026-09-12T01:05:53.944Z,10.003331840050492
2026-09-12T01:05:53.945Z,10.003331840050492
2026-09-12T01:05:54.952Z,9.974607073756896
2026-09-12T01:05:55.953Z,9.974577190376783
2026-09-12T01:05:56.954Z,9.960219812019067
2026-09-12T01:05:56.955Z,9.960219812019067
2026-09-12T01:05:57.96Z,9.967466601396929
2026-09-12T01:05:57.961Z,9.967466601396929
2026-09-12T01:05:58.97Z,9.936334453820482
2026-09-12T01:05:58.971Z,9.936334453820482
2026-09-12T01:05:59.98Z,9.914880633259484
2026-09-12T01:05:59.981Z,9.914880633259484
2026-09-12T01:06:00.988Z,9.98431356245764
2026-09-12T01:06:01.999Z,9.970029424437094
2026-09-12T01:06:02.998Z,9.936312820313521
2026-09-12T01:06:02.999Z,9.936312820313521
2026-09-12T01:06:04.006Z,9.943421385217196
2026-09-12T01:06:04.007Z,9.943421385217196
2026-09-12T01:06:05.007Z,9.986518970441729
2026-09-12T01:06:05.008Z,9.986518970441729
2026-09-12T01:06:06.009Z,9.967366247492006
2026-09-12T01:06:06.011Z,9.967366247492006
2026-09-12T01:06:07.017Z,9.96503637723118
2026-09-12T01:06:07.019Z,9.96503637723118
2026-09-12T01:06:08.025Z,9.95304425399568
2026-09-12T01:06:08.026Z,9.95304425399568
2026-09-12T01:06:09.037Z,9.864632668339654
2026-09-12T01:06:09.039Z,9.864632668339654
2026-09-12T01:06:10.044Z,9.95311768408373
2026-09-12T01:06:11.058Z,9.929065141550883
2026-09-12T01:06:11.059Z,9.929065141550883
2026-09-12T01:06:12.057Z,9.919540363900206
2026-09-12T01:06:13.063Z,9.933864786805902
2026-09-12T01:06:13.064Z,9.933864786805902
2026-09-12T01:06:14.072Z,9.953032735498747
2026-09-12T01:06:14.073Z,9.953032735498747
2026-09-12T01:06:15.081Z,9.972317029020994
2026-09-12T01:06:15.082Z,9.972317029020994
2026-09-12T01:06:16.09Z,9.883733346073992
2026-09-12T01:06:16.093Z,9.883733346073992
2026-09-12T01:06:17.114Z,9.926704914180956
2026-09-12T01:06:18.108Z,10.039223117688465
2026-09-12T01:06:18.113Z,10.039223117688465
2026-09-12T01:06:19.118Z,9.984144769531516
2026-09-12T01:06:19.119Z,9.984144769531516
2026-09-12T01:06:20.129Z,9.962701268324116
2026-09-12T01:06:20.131Z,9.962701268324116
2026-09-12T01:06:21.133Z,9.94114471666981
2026-09-12T01:06:21.137Z,9.94114471666981
2026-09-12T01:06:22.132Z,9.979356382496979
2026-09-12T01:06:22.136Z,9.979356382496979
2026-09-12T01:06:23.137Z,9.981744356494088
2026-09-12T01:06:24.145Z,9.974608223112167
2026-09-12T01:06:24.147Z,9.974608223112167
2026-09-12T01:06:25.154Z,9.984127545602858
2026-09-12T01:06:25.155Z,9.984127545602858
2026-09-12T01:06:26.164Z,9.96749046765903
2026-09-12T01:06:27.173Z,9.962602592535168
2026-09-12T01:06:27.174Z,9.962602592535168
2026-09-12T01:06:28.174Z,9.953024096616655
2026-09-12T01:06:28.175Z,9.953024096616655
2026-09-12T01:06:29.182Z,9.960207438553478
2026-09-12T01:06:30.192Z,9.95311768409538
2026-09-12T01:06:30.193Z,9.95311768409538
2026-09-12T01:06:31.199Z,9.766263009757555
2026-09-12T01:06:31.201Z,9.766263009757555
2026-09-12T01:06:32.201Z,9.924296386690218
2026-09-12T01:06:32.202Z,9.924296386690218
2026-09-12T01:06:33.21Z,10.037085449282173
2026-09-12T01:06:33.211Z,10.037085449282173
2026-09-12T01:06:34.219Z,9.960212042635892
2026-09-12T01:06:34.221Z,9.960212042635892
2026-09-12T01:06:35.228Z,9.95553795311702
2026-09-12T01:06:35.23Z,9.95553795311702
2026-09-12T01:06:36.241Z,9.962597989559306
2026-09-12T01:06:36.244Z,9.962597989559306
2026-09-12T01:06:37.246Z,10.01049425920003
2026-09-12T01:06:37.248Z,10.01049425920003
2026-09-12T01:06:38.25Z,9.941108966555486
2026-09-12T01:06:38.252Z,9.941108966555486
2026-09-12T01:06:39.255Z,9.974582649845258
2026-09-12T01:06:39.257Z,9.974582649845258
2026-09-12T01:06:40.269Z,9.969852052871486
2026-09-12T01:06:40.271Z,9.969852052871486
2026-09-12T01:06:41.266Z,9.962609496998608
2026-09-12T01:06:41.269Z,9.962609496998608
2026-09-12T01:06:42.275Z,9.964995535713726
2026-09-12T01:06:42.278Z,9.964995535713726
2026-09-12T01:06:43.276Z,9.97457690303496
2026-09-12T01:06:43.278Z,9.97457690303496
2026-09-12T01:06:44.285Z,10.154132146469118
2026-09-12T01:06:44.286Z,10.154132146469118
2026-09-12T01:06:45.286Z,9.960241969115277
2026-09-12T01:06:45.288Z,9.960241969115277
2026-09-12T01:06:46.287Z,9.883672159759323
2026-09-12T01:06:46.289Z,9.883672159759323
2026-09-12T01:06:47.295Z,9.953025824391858
2026-09-12T01:06:47.297Z,9.953025824391858
2026-09-12T01:06:48.298Z,9.953123443291487
2026-09-12T01:06:48.3Z,9.953123443291487
2026-09-12T01:06:49.298Z,9.97694303945704
2026-09-12T01:06:49.3Z,9.97694303945704
2026-09-12T01:06:50.31Z,9.931469049720459
2026-09-12T01:06:50.312Z,9.931469049720459
2026-09-12T01:06:51.308Z,9.902805864780326
2026-09-12T01:06:51.31Z,9.902805864780326
2026-09-12T01:06:52.309Z,9.92433248616949
2026-09-12T01:06:52.311Z,9.92433248616949
2026-09-12T01:06:53.318Z,9.941104641937212
2026-09-12T01:06:53.32Z,9.941104641937212
2026-09-12T01:06:54.319Z,9.957931064437563
2026-09-12T01:06:54.321Z,9.957931064437563
2026-09-12T01:06:55.331Z,9.94104784507915
2026-09-12T01:06:55.333Z,9.94104784507915
2026-09-12T01:06:56.33Z,9.941080424026827
2026-09-12T01:06:56.331Z,9.941080424026827
2026-09-12T01:06:57.344Z,9.941091956369581
2026-09-12T01:06:57.347Z,9.941091956369581
2026-09-12T01:06:58.341Z,9.957802407655578
2026-09-12T01:06:58.345Z,9.957802407655578
2026-09-12T01:06:59.34Z,10.048777063678372
2026-09-12T01:06:59.342Z,10.048777063678372
2026-09-12T01:07:00.35Z,9.984323896633724
2026-09-12T01:07:00.351Z,9.984323896633724
2026-09-12T01:07:01.351Z,9.960181252803524
2026-09-12T01:07:01.352Z,9.960181252803524
2026-09-12T01:07:02.361Z,9.979343745558314
2026-09-12T01:07:02.366Z,9.979343745558314
2026-09-12T01:07:03.362Z,9.996209398046275
2026-09-12T01:07:03.363Z,9.996209398046275
2026-09-12T01:07:04.368Z,10.02961892099991
2026-09-12T01:07:04.369Z,10.02961892099991
2026-09-12T01:07:05.371Z,9.960206575291826
2026-09-12T01:07:05.372Z,9.960206575291826
2026-09-12T01:07:06.379Z,9.979391708401971
2026-09-12T01:07:06.38Z,9.979391708401971
2026-09-12T01:07:07.38Z,9.962637114787064
2026-09-12T01:07:07.386Z,9.962637114787064
2026-09-12T01:07:08.384Z,9.957864577582317
2026-09-12T01:07:08.385Z,9.957864577582317
2026-09-12T01:07:09.393Z,9.9506537115786
2026-09-12T01:07:09.394Z,9.9506537115786
2026-09-12T01:07:10.392Z,9.943474133165719
2026-09-12T01:07:10.393Z,9.943474133165719
2026-09-12T01:07:11.392Z,9.931551874072126
2026-09-12T01:07:11.394Z,9.931551874072126
2026-09-12T01:07:12.393Z,9.945876864738219
2026-09-12T01:07:13.402Z,9.943490562793956
2026-09-12T01:07:14.404Z,9.936292340544355
2026-09-12T01:07:14.405Z,9.936292340544355
2026-09-12T01:07:15.405Z,9.921937335613828
2026-09-12T01:07:15.406Z,9.921937335613828
2026-09-12T01:07:16.413Z,9.943482203867076
2026-09-12T01:07:16.414Z,9.943482203867076
2026-09-12T01:07:17.424Z,10.106615803661933
2026-09-12T01:07:17.425Z,10.106615803661933
2026-09-12T01:07:18.429Z,9.957933367009591
2026-09-12T01:07:19.436Z,9.981733158250679
2026-09-12T01:07:19.437Z,9.981733158250679
2026-09-12T01:07:20.437Z,9.99852827646448
2026-09-12T01:07:20.438Z,9.99852827646448
2026-09-12T01:07:21.441Z,9.981744356494088
2026-09-12T01:07:21.442Z,9.981744356494088
2026-09-12T01:07:22.447Z,9.972262134374523
2026-09-12T01:07:22.45Z,9.972262134374523
2026-09-12T01:07:23.445Z,9.9697911076117
2026-09-12T01:07:23.446Z,9.9697911076117
2026-09-12T01:07:24.448Z,9.953184202648028
2026-09-12T01:07:24.449Z,9.953184202648028
2026-09-12T01:07:25.454Z,9.967415993253525
2026-09-12T01:07:25.455Z,9.967415993253525
2026-09-12T01:07:26.456Z,9.960328294973705
2026-09-12T01:07:26.459Z,9.960328294973705
2026-09-12T01:07:27.458Z,9.97461971669437
2026-09-12T01:07:27.459Z,9.97461971669437
2026-09-12T01:07:28.466Z,9.967501394353931
2026-09-12T01:07:28.467Z,9.967501394353931
2026-09-12T01:07:29.471Z,9.967458262580006
2026-09-12T01:07:29.475Z,9.967458262580006
2026-09-12T01:07:30.467Z,9.972190857117683
2026-09-12T01:07:30.469Z,9.972190857117683
2026-09-12T01:07:31.47Z,9.977039562531727
2026-09-12T01:07:32.472Z,9.96267825365183
2026-09-12T01:07:32.473Z,9.96267825365183
2026-09-12T01:07:33.482Z,9.981901704836092
2026-09-12T01:07:33.486Z,9.981901704836092
2026-09-12T01:07:34.48Z,9.972312430520471
2026-09-12T01:07:34.481Z,9.972312430520471
2026-09-12T01:07:35.481Z,9.99610933268632
2026-09-12T01:07:36.482Z,9.969842853612315
2026-09-12T01:07:37.482Z,9.95782054059058
2026-09-12T01:07:37.485Z,9.95782054059058
2026-09-12T01:07:38.485Z,9.957830902251107
2026-09-12T01:07:38.486Z,9.957830902251107
2026-09-12T01:07:39.486Z,9.957830902251107
2026-09-12T01:07:39.487Z,9.957830902251107
2026-09-12T01:07:40.486Z,9.955397461752138
2026-09-12T01:07:41.486Z,9.955429130058791
2026-09-12T01:07:41.487Z,9.955429130058791
2026-09-12T01:07:42.488Z,9.95311653225083
2026-09-12T01:07:42.489Z,9.95311653225083
2026-09-12T01:07:43.489Z,9.931532538841143
2026-09-12T01:07:44.497Z,9.914717017932478
2026-09-12T01:07:44.498Z,9.914717017932478
2026-09-12T01:07:45.499Z,9.948335106227
2026-09-12T01:07:45.5Z,9.948335106227
2026-09-12T01:07:46.499Z,9.919490955919914
2026-09-12T01:07:46.5Z,9.919490955919914
2026-09-12T01:07:47.502Z,9.99610675219176
2026-09-12T01:07:47.503Z,9.99610675219176
2026-09-12T01:07:48.505Z,10.589870878715955
2026-09-12T01:07:48.509Z,10.589870878715955
2026-09-12T01:07:49.51Z,9.953030431797918
2026-09-12T01:07:49.511Z,9.953030431797918
2026-09-12T01:07:50.516Z,9.967391839270519
2026-09-12T01:07:50.517Z,9.967391839270519
2026-09-12T01:07:51.519Z,9.960208301818863
2026-09-12T01:07:51.522Z,9.960208301818863
2026-09-12T01:07:52.517Z,9.998552641874703
2026-09-12T01:07:52.52Z,9.998552641874703
2026-09-12T01:07:53.515Z,9.984144769533303
2026-09-12T01:07:53.517Z,9.984144769533303
2026-09-12T01:07:54.518Z,9.976961712149722
2026-09-12T01:07:54.521Z,9.976961712149722
2026-09-12T01:07:55.525Z,9.991379461403591
2026-09-12T01:07:55.529Z,9.991379461403591
2026-09-12T01:07:56.526Z,9.969779608461643
2026-09-12T01:07:56.528Z,9.969779608461643
2026-09-12T01:07:57.533Z,9.986532746287768
2026-09-12T01:07:57.535Z,9.986532746287768
2026-09-12T01:07:58.531Z,9.972186258567588
2026-09-12T01:07:58.533Z,9.972186258567588
2026-09-12T01:07:59.53Z,9.986566037834002
2026-09-12T01:07:59.534Z,9.986566037834002
2026-09-12T01:08:00.53Z,9.979422151768764
2026-09-12T01:08:00.533Z,9.979422151768764
2026-09-12T01:08:01.531Z,9.98900058434311
2026-09-12T01:08:01.532Z,9.98900058434311
2026-09-12T01:08:02.54Z,9.976984406602117
2026-09-12T01:08:02.541Z,9.976984406602117
2026-09-12T01:08:03.541Z,9.965034076297837
2026-09-12T01:08:03.544Z,9.965034076297837
2026-09-12T01:08:04.541Z,9.981864952168243
2026-09-12T01:08:04.542Z,9.981864952168243
2026-09-12T01:08:05.542Z,9.988958406176119
2026-09-12T01:08:05.543Z,9.988958406176119
2026-09-12T01:08:06.543Z,9.981843417332964
2026-09-12T01:08:06.544Z,9.981843417332964
2026-09-12T01:08:07.544Z,9.969873038661722
2026-09-12T01:08:07.545Z,9.969873038661722
2026-09-12T01:08:08.545Z,9.976956828525202
2026-09-12T01:08:08.546Z,9.976956828525202
2026-09-12T01:08:09.549Z,9.967412542684512
2026-09-12T01:08:10.548Z,9.950654863705994
2026-09-12T01:08:11.548Z,9.962664157141917
2026-09-12T01:08:11.55Z,9.962664157141917
2026-09-12T01:08:12.55Z,9.945924988964094
2026-09-12T01:08:12.551Z,9.945924988964094
2026-09-12T01:08:13.55Z,9.943509874789065
2026-09-12T01:08:13.551Z,9.943509874789065
2026-09-12T01:08:14.558Z,9.955432872671176
2026-09-12T01:08:14.56Z,9.955432872671176
2026-09-12T01:08:15.552Z,9.921887939573772
2026-09-12T01:08:15.554Z,9.921887939573772
2026-09-12T01:08:16.553Z,9.945919801941011
2026-09-12T01:08:16.555Z,9.945919801941011
2026-09-12T01:08:17.56Z,9.957808164146707
2026-09-12T01:08:17.563Z,9.957808164146707
2026-09-12T01:08:18.562Z,9.957796651160338
2026-09-12T01:08:18.564Z,9.957796651160338
2026-09-12T01:08:19.571Z,9.9626509236565
2026-09-12T01:08:19.573Z,9.9626509236565
2026-09-12T01:08:20.559Z,9.957832341370867
2026-09-12T01:08:20.56Z,9.957832341370867
2026-09-12T01:08:21.561Z,9.96498115486255
2026-09-12T01:08:21.562Z,9.96498115486255
2026-09-12T01:08:22.565Z,9.114462582693976
2026-09-12T01:08:22.566Z,9.114462582693976
2026-09-12T01:08:23.561Z,9.84830848235129
2026-09-12T01:08:23.562Z,9.84830848235129
2026-09-12T01:08:24.562Z,9.751334666733545
2026-09-12T01:08:24.563Z,9.751334666733545
2026-09-12T01:08:25.564Z,15.567109516549754
2026-09-12T01:08:25.565Z,15.567109516549754
2026-09-12T01:08:26.565Z,9.282033847484064
2026-09-12T01:08:26.566Z,9.282033847484064
2026-09-12T01:08:27.571Z,10.20988707906385
2026-09-12T01:08:27.575Z,10.20988707906385
2026-09-12T01:08:28.57Z,9.908833674486248
2026-09-12T01:08:28.571Z,9.908833674486248
2026-09-12T01:08:29.612Z,9.733971327964213
2026-09-12T01:08:29.613Z,9.733971327964213
2026-09-12T01:08:30.575Z,10.72916029727336
2026-09-12T01:08:30.576Z,10.72916029727336
2026-09-12T01:08:31.587Z,9.863234479656185
2026-09-12T01:08:31.588Z,9.863234479656185
2026-09-12T01:08:32.586Z,9.925267157548676
2026-09-12T01:08:32.587Z,9.925267157548676
2026-09-12T01:08:33.598Z,9.665894305142402
2026-09-12T01:08:33.599Z,9.665894305142402
2026-09-12T01:08:34.617Z,9.997138876991192
2026-09-12T01:08:34.618Z,9.997138876991192
2026-09-12T01:08:35.606Z,9.106355243564089
2026-09-12T01:08:35.608Z,9.106355243564089
2026-09-12T01:08:36.617Z,9.912381553256354
2026-09-12T01:08:36.618Z,9.912381553256354
2026-09-12T01:08:37.618Z,9.891756630968453
2026-09-12T01:08:37.619Z,9.891756630968453
2026-09-12T01:08:38.64Z,9.928277559681755
2026-09-12T01:08:38.642Z,9.928277559681755
2026-09-12T01:08:39.637Z,9.757277547295377
2026-09-12T01:08:39.639Z,9.757277547295377
2026-09-12T01:08:40.634Z,9.876584288682889
2026-09-12T01:08:40.635Z,9.876584288682889
2026-09-12T01:08:41.635Z,10.242267219428992
2026-09-12T01:08:41.636Z,10.242267219428992
2026-09-12T01:08:42.645Z,9.831565084215475
2026-09-12T01:08:42.646Z,9.831565084215475
2026-09-12T01:08:43.645Z,9.604200926122058
2026-09-12T01:08:43.647Z,9.604200926122058
2026-09-12T01:08:44.645Z,9.819241162102413
2026-09-12T01:08:44.646Z,9.819241162102413
2026-09-12T01:08:45.645Z,9.845943799341939
2026-09-12T01:08:45.647Z,9.845943799341939
2026-09-12T01:08:46.648Z,9.754513090584874
2026-09-12T01:08:46.649Z,9.754513090584874
2026-09-12T01:08:47.647Z,9.809206521133278
2026-09-12T01:08:47.648Z,9.809206521133278
2026-09-12T01:08:48.651Z,9.869930265274025
2026-09-12T01:08:48.652Z,9.869930265274025
2026-09-12T01:08:49.666Z,9.907446140478964
2026-09-12T01:08:49.668Z,9.907446140478964
2026-09-12T01:08:50.668Z,9.56796321857852
2026-09-12T01:08:50.67Z,9.56796321857852
2026-09-12T01:08:51.669Z,10.285379347050085
2026-09-12T01:08:51.67Z,10.285379347050085
2026-09-12T01:08:52.668Z,9.896162311107398
2026-09-12T01:08:52.669Z,9.896162311107398
2026-09-12T01:08:53.67Z,9.623377012457361
2026-09-12T01:08:53.673Z,9.623377012457361
2026-09-12T01:08:54.707Z,9.47746736160596
2026-09-12T01:08:55.78Z,9.197905942961848
2026-09-12T01:08:55.781Z,9.197905942961848
2026-09-12T01:08:56.675Z,10.217774025978228
2026-09-12T01:08:57.677Z,10.249962883414991
2026-09-12T01:08:57.678Z,10.249962883414991
2026-09-12T01:08:58.677Z,5.376027961642869
2026-09-12T01:08:58.679Z,5.376027961642869
2026-09-12T01:08:59.72Z,9.806958090783025
2026-09-12T01:09:00.679Z,9.938685761225413
2026-09-12T01:09:01.681Z,9.931524458426379
2026-09-12T01:09:02.681Z,9.929082172339845
2026-09-12T01:09:03.682Z,9.914743901912217
2026-09-12T01:09:03.683Z,9.914743901912217
2026-09-12T01:09:04.684Z,9.909920824349493
2026-09-12T01:09:04.685Z,9.909920824349493
2026-09-12T01:09:05.686Z,9.907571078167004
2026-09-12T01:09:05.687Z,9.907571078167004
2026-09-12T01:09:06.685Z,9.92431718000692
2026-09-12T01:09:06.687Z,9.92431718000692
2026-09-12T01:09:07.687Z,9.92192693647255
2026-09-12T01:09:07.688Z,9.92192693647255
2026-09-12T01:09:08.688Z,9.914735518741471
2026-09-12T01:09:08.69Z,9.914735518741471
2026-09-12T01:09:09.688Z,9.929090254737678
2026-09-12T01:09:09.689Z,9.929090254737678
2026-09-12T01:09:10.689Z,9.921920003700398
2026-09-12T01:09:10.69Z,9.921920003700398
2026-09-12T01:09:11.691Z,9.926687879314334
2026-09-12T01:09:11.692Z,9.926687879314334
2026-09-12T01:09:12.693Z,9.92429754187871
2026-09-12T01:09:13.692Z,9.936320608382907
2026-09-12T01:09:13.693Z,9.936320608382907
2026-09-12T01:09:14.693Z,9.931606416558267
2026-09-12T01:09:14.694Z,9.931606416558267
2026-09-12T01:09:15.702Z,9.929185511077856
2026-09-12T01:09:15.703Z,9.929185511077856
2026-09-12T01:09:16.705Z,9.957829750958016
2026-09-12T01:09:17.709Z,9.938898005339725
2026-09-12T01:09:17.711Z,9.938898005339725
